    58.4000       4.05045579E-02       4.07009229E-02
    58.5000       4.05034512E-02       4.06994197E-02
    58.6000       4.05023523E-02       4.06978975E-02
    58.7000       4.05011939E-02       4.06963280E-02
    58.8000       4.04999869E-02       4.06946546E-02
    58.9000       4.04988104E-02       4.06929883E-02
    59.0000       4.04975970E-02       4.06912703E-02
    59.1000       4.04963733E-02       4.06894892E-02
    59.2000       4.04951488E-02       4.06877087E-02
    59.3000       4.04938705E-02       4.06858434E-02
    59.4000       4.04926361E-02       4.06840200E-02
    59.5000       4.04913747E-02       4.06821522E-02
    59.6000       4.04901597E-02       4.06803084E-02
    59.7000       4.04889401E-02       4.06784751E-02
    59.8000       4.04877080E-02       4.06766517E-02
    59.9000       4.04865176E-02       4.06748650E-02
    60.0000       4.04853497E-02       4.06731274E-02
    60.1000       4.04842123E-02       4.06714775E-02
    60.2000       4.04830919E-02       4.06698555E-02
    60.3000       4.04820325E-02       4.06683245E-02
    60.4000       4.04809872E-02       4.06668531E-02
    60.5000       4.04799693E-02       4.06654381E-02
    60.6000       4.04789733E-02       4.06640515E-02
    60.7000       4.04780010E-02       4.06627314E-02
    60.8000       4.04770084E-02       4.06614019E-02
    60.9000       4.04760607E-02       4.06600912E-02
    61.0000       4.04751304E-02       4.06588111E-02
    61.1000       4.04742102E-02       4.06575196E-02
    61.2000       4.04732927E-02       4.06562434E-02
    61.3000       4.04723557E-02       4.06549325E-02
    61.4000       4.04714297E-02       4.06536014E-02
    61.5000       4.04704614E-02       4.06522493E-02
    61.6000       4.04695172E-02       4.06509085E-02
    61.7000       4.04685443E-02       4.06495084E-02
    61.8000       4.04675676E-02       4.06481025E-02
    61.9000       4.04665613E-02       4.06466818E-02
    62.0000       4.04655960E-02       4.06452870E-02
    62.1000       4.04645978E-02       4.06438656E-02
    62.2000       4.04635763E-02       4.06424654E-02
    62.3000       4.04625829E-02       4.06410748E-02
    62.4000       4.04615493E-02       4.06396278E-02
    62.5000       4.04605155E-02       4.06382143E-02
    62.6000       4.04594845E-02       4.06367507E-02
    62.7000       4.04584582E-02       4.06353245E-02
    62.8000       4.04574295E-02       4.06338827E-02
    62.9000       4.04564283E-02       4.06324649E-02
    63.0000       4.04554190E-02       4.06310291E-02
    63.1000       4.04544332E-02       4.06296003E-02
    63.2000       4.04534672E-02       4.06281751E-02
    63.3000       4.04524966E-02       4.06267411E-02
    63.4000       4.04515296E-02       4.06253236E-02
    63.5000       4.04505711E-02       4.06239056E-02
    63.6000       4.04496646E-02       4.06225282E-02
    63.7000       4.04487276E-02       4.06211417E-02
    63.8000       4.04478392E-02       4.06197963E-02
    63.9000       4.04469755E-02       4.06185120E-02
    64.0000       4.04461226E-02       4.06172345E-02
    64.1000       4.04453114E-02       4.06160247E-02
    64.2000       4.04444994E-02       4.06148416E-02
    64.3000       4.04437223E-02       4.06136964E-02
    64.4000       4.04429628E-02       4.06125874E-02
    64.5000       4.04421993E-02       4.06115035E-02
    64.6000       4.04414597E-02       4.06104515E-02
    64.7000       4.04407209E-02       4.06094060E-02
    64.8000       4.04399628E-02       4.06083477E-02
    64.9000       4.04392487E-02       4.06073172E-02
    65.0000       4.04385313E-02       4.06062661E-02
    65.1000       4.04377870E-02       4.06052112E-02
    65.2000       4.04370645E-02       4.06041552E-02
    65.3000       4.04363060E-02       4.06030731E-02
    65.4000       4.04355318E-02       4.06019390E-02
    65.5000       4.04347544E-02       4.06007914E-02
    65.6000       4.04339497E-02       4.05996283E-02
    65.7000       4.04331465E-02       4.05984533E-02
    65.8000       4.04323259E-02       4.05972508E-02
    65.9000       4.04315034E-02       4.05960376E-02
    66.0000       4.04306872E-02       4.05948209E-02
    66.1000       4.04298481E-02       4.05935766E-02
    66.2000       4.04290134E-02       4.05923324E-02
    66.3000       4.04281786E-02       4.05911231E-02
    66.4000       4.04273274E-02       4.05898947E-02
    66.5000       4.04265143E-02       4.05887136E-02
    66.6000       4.04257077E-02       4.05875515E-02
    66.7000       4.04249289E-02       4.05863952E-02
    66.8000       4.04241550E-02       4.05852787E-02
    66.9000       4.04234272E-02       4.05841948E-02
    67.0000       4.04226834E-02       4.05830962E-02
    67.1000       4.04219593E-02       4.05820202E-02
    67.2000       4.04212794E-02       4.05810105E-02
    67.3000       4.04206240E-02       4.05800163E-02
    67.4000       4.04199833E-02       4.05790394E-02
    67.5000       4.04193546E-02       4.05780952E-02
    67.6000       4.04187531E-02       4.05771675E-02
    67.7000       4.04181441E-02       4.05762370E-02
    67.8000       4.04175318E-02       4.05753204E-02
    67.9000       4.04169040E-02       4.05743856E-02
    68.0000       4.04162922E-02       4.05734288E-02
    68.1000       4.04156501E-02       4.05724834E-02
    68.2000       4.04150170E-02       4.05715421E-02
    68.3000       4.04143611E-02       4.05705605E-02
    68.4000       4.04137023E-02       4.05695904E-02
    68.5000       4.04130186E-02       4.05685884E-02
    68.6000       4.04123139E-02       4.05675680E-02
    68.7000       4.04116046E-02       4.05665425E-02
    68.8000       4.04108864E-02       4.05655145E-02
    68.9000       4.04101571E-02       4.05644793E-02
    69.0000       4.04094398E-02       4.05634557E-02
    69.1000       4.04087266E-02       4.05624296E-02
    69.2000       4.04080301E-02       4.05614159E-02
    69.3000       4.04073362E-02       4.05604194E-02
    69.4000       4.04066640E-02       4.05594445E-02
    69.5000       4.04059792E-02       4.05584528E-02
    69.6000       4.04053256E-02       4.05575195E-02
    69.7000       4.04047140E-02       4.05566085E-02
    69.8000       4.04041163E-02       4.05557060E-02
    69.9000       4.04035326E-02       4.05548472E-02
    70.0000       4.04029678E-02       4.05539958E-02
    70.1000       4.04023851E-02       4.05531321E-02
    70.2000       4.04018224E-02       4.05523035E-02
    70.3000       4.04012810E-02       4.05514849E-02
    70.4000       4.04007325E-02       4.05506700E-02
    70.5000       4.04001800E-02       4.05498563E-02
    70.6000       4.03996185E-02       4.05490625E-02
    70.7000       4.03990601E-02       4.05482708E-02
    70.8000       4.03984828E-02       4.05474648E-02
    70.9000       4.03979002E-02       4.05466371E-02
    71.0000       4.03973099E-02       4.05458136E-02
    71.1000       4.03967045E-02       4.05449616E-02
    71.2000       4.03960870E-02       4.05440797E-02
    71.3000       4.03954834E-02       4.05432160E-02
    71.4000       4.03948881E-02       4.05423416E-02
    71.5000       4.03942546E-02       4.05414233E-02
    71.6000       4.03936308E-02       4.05404790E-02
    71.7000       4.03930227E-02       4.05395511E-02
    71.8000       4.03924339E-02       4.05386361E-02
    71.9000       4.03918435E-02       4.05377288E-02
    72.0000       4.03912914E-02       4.05368120E-02
    72.1000       4.03907400E-02       4.05359149E-02
    72.2000       4.03901753E-02       4.05350398E-02
    72.3000       4.03896450E-02       4.05342019E-02
    72.4000       4.03891249E-02       4.05333573E-02
    72.5000       4.03886292E-02       4.05325541E-02
    72.6000       4.03881548E-02       4.05317851E-02
    72.7000       4.03876756E-02       4.05310313E-02
    72.8000       4.03872238E-02       4.05303013E-02
    72.9000       4.03867842E-02       4.05296141E-02
    73.0000       4.03863112E-02       4.05288859E-02
    73.1000       4.03858527E-02       4.05281853E-02
    73.2000       4.03853894E-02       4.05274940E-02
    73.3000       4.03849390E-02       4.05267997E-02
    73.4000       4.03844759E-02       4.05260769E-02
    73.5000       4.03840034E-02       4.05253508E-02
    73.6000       4.03835346E-02       4.05246211E-02
    73.7000       4.03830785E-02       4.05238871E-02
    73.8000       4.03825941E-02       4.05231316E-02
    73.9000       4.03821338E-02       4.05223757E-02
    74.0000       4.03816658E-02       4.05216259E-02
    74.1000       4.03812238E-02       4.05208931E-02
    74.2000       4.03807536E-02       4.05201363E-02
    74.3000       4.03802904E-02       4.05193875E-02
    74.4000       4.03798516E-02       4.05186752E-02
    74.5000       4.03793901E-02       4.05179572E-02
    74.6000       4.03789279E-02       4.05172252E-02
    74.7000       4.03784610E-02       4.05164909E-02
    74.8000       4.03779945E-02       4.05157923E-02
    74.9000       4.03775123E-02       4.05151009E-02
    75.0000       4.03770475E-02       4.05144129E-02
    75.1000       4.03765733E-02       4.05137281E-02
    75.2000       4.03761002E-02       4.05130598E-02
    75.3000       4.03756430E-02       4.05123858E-02
    75.4000       4.03751771E-02       4.05117232E-02
    75.5000       4.03746989E-02       4.05110407E-02
    75.6000       4.03742300E-02       4.05103508E-02
    75.7000       4.03737606E-02       4.05096574E-02
    75.8000       4.03732919E-02       4.05089499E-02
    75.9000       4.03728421E-02       4.05082719E-02
    76.0000       4.03723804E-02       4.05075696E-02
    76.1000       4.03719206E-02       4.05068806E-02
    76.2000       4.03714649E-02       4.05061835E-02
    76.3000       4.03710326E-02       4.05055081E-02
    76.4000       4.03705968E-02       4.05048397E-02
    76.5000       4.03701992E-02       4.05041891E-02
    76.6000       4.03697817E-02       4.05035375E-02
    76.7000       4.03693854E-02       4.05029018E-02
    76.8000       4.03689721E-02       4.05022763E-02
    76.9000       4.03685895E-02       4.05016623E-02
    77.0000       4.03682106E-02       4.05010651E-02
    77.1000       4.03678455E-02       4.05004843E-02
    77.2000       4.03674780E-02       4.04999071E-02
    77.3000       4.03670934E-02       4.04993122E-02
    77.4000       4.03666943E-02       4.04986993E-02
    77.5000       4.03663332E-02       4.04981179E-02
    77.6000       4.03659498E-02       4.04975297E-02
    77.7000       4.03655451E-02       4.04969143E-02
    77.8000       4.03651315E-02       4.04962867E-02
    77.9000       4.03647212E-02       4.04956784E-02
    78.0000       4.03643492E-02       4.04950729E-02
    78.1000       4.03639544E-02       4.04944768E-02
    78.2000       4.03635430E-02       4.04938659E-02
    78.3000       4.03631527E-02       4.04932748E-02
    78.4000       4.03627560E-02       4.04926863E-02
    78.5000       4.03623415E-02       4.04920860E-02
    78.6000       4.03619447E-02       4.04915079E-02
    78.7000       4.03615413E-02       4.04909272E-02
    78.8000       4.03611641E-02       4.04903660E-02
    78.9000       4.03607718E-02       4.04897953E-02
    79.0000       4.03603760E-02       4.04892281E-02
    79.1000       4.03599854E-02       4.04886597E-02
    79.2000       4.03595834E-02       4.04880788E-02
    79.3000       4.03591847E-02       4.04875044E-02
    79.4000       4.03588057E-02       4.04869420E-02
    79.5000       4.03584194E-02       4.04863671E-02
    79.6000       4.03580394E-02       4.04858010E-02
    79.7000       4.03576533E-02       4.04852309E-02
    79.8000       4.03572833E-02       4.04846582E-02
    79.9000       4.03569031E-02       4.04840851E-02
    80.0000       4.03565367E-02       4.04835226E-02
    80.1000       4.03561626E-02       4.04829491E-02
    80.2000       4.03557878E-02       4.04823670E-02
    80.3000       4.03554378E-02       4.04818232E-02
    80.4000       4.03550712E-02       4.04812427E-02
    80.5000       4.03547028E-02       4.04806633E-02
    80.6000       4.03543445E-02       4.04801121E-02
    80.7000       4.03539957E-02       4.04795576E-02
    80.8000       4.03536549E-02       4.04790133E-02
    80.9000       4.03532956E-02       4.04784516E-02
    81.0000       4.03529627E-02       4.04779244E-02
    81.1000       4.03526468E-02       4.04774098E-02
    81.2000       4.03523238E-02       4.04768885E-02
    81.3000       4.03519987E-02       4.04763695E-02
    81.4000       4.03516866E-02       4.04758645E-02
    81.5000       4.03513728E-02       4.04753495E-02
    81.6000       4.03510610E-02       4.04748446E-02
    81.7000       4.03507500E-02       4.04743497E-02
    81.8000       4.03504371E-02       4.04738492E-02
    81.9000       4.03501128E-02       4.04733386E-02
    82.0000       4.03498065E-02       4.04728571E-02
    82.1000       4.03495051E-02       4.04723774E-02
    82.2000       4.03491953E-02       4.04718982E-02
    82.3000       4.03488827E-02       4.04714102E-02
    82.4000       4.03485662E-02       4.04709302E-02
    82.5000       4.03482355E-02       4.04704222E-02
    82.6000       4.03479179E-02       4.04699244E-02
    82.7000       4.03475942E-02       4.04694314E-02
    82.8000       4.03472479E-02       4.04689014E-02
    82.9000       4.03469023E-02       4.04683784E-02
    83.0000       4.03465669E-02       4.04678605E-02
    83.1000       4.03462157E-02       4.04673340E-02
    83.2000       4.03458799E-02       4.04668239E-02
    83.3000       4.03455511E-02       4.04663167E-02
    83.4000       4.03452296E-02       4.04658230E-02
