   702.9000       4.07181103E-02       4.08735559E-02       3.63181637E-02
   703.0000       4.07182126E-02       4.08735578E-02       3.63196462E-02
   703.1000       4.07183146E-02       4.08735540E-02       3.63211283E-02
   703.2000       4.07184162E-02       4.08735652E-02       3.63226101E-02
   703.3000       4.07185175E-02       4.08735521E-02       3.63240915E-02
   703.4000       4.07186184E-02       4.08735461E-02       3.63255723E-02
   703.5000       4.07187189E-02       4.08735631E-02       3.63270527E-02
   703.6000       4.07188192E-02       4.08735697E-02       3.63285328E-02
   703.7000       4.07189190E-02       4.08735651E-02       3.63300124E-02
   703.8000       4.07190185E-02       4.08735737E-02       3.63314913E-02
   703.9000       4.07191177E-02       4.08735617E-02       3.63329698E-02
   704.0000       4.07192165E-02       4.08735596E-02       3.63344477E-02
   704.1000       4.07193150E-02       4.08735688E-02       3.63359253E-02
   704.2000       4.07194131E-02       4.08735653E-02       3.63374025E-02
   704.3000       4.07195109E-02       4.08735698E-02       3.63388792E-02
   704.4000       4.07196084E-02       4.08735691E-02       3.63403553E-02
   704.5000       4.07197055E-02       4.08735680E-02       3.63418307E-02
   704.6000       4.07198023E-02       4.08735591E-02       3.63433058E-02
   704.7000       4.07198987E-02       4.08735616E-02       3.63447805E-02
   704.8000       4.07199948E-02       4.08735602E-02       3.63462547E-02
   704.9000       4.07200906E-02       4.08735587E-02       3.63477282E-02
   705.0000       4.07201860E-02       4.08735581E-02       3.63492011E-02
   705.1000       4.07202811E-02       4.08735556E-02       3.63506734E-02
   705.2000       4.07203758E-02       4.08735400E-02       3.63521452E-02
   705.3000       4.07204702E-02       4.08735500E-02       3.63536164E-02
   705.4000       4.07205642E-02       4.08735342E-02       3.63550867E-02
   705.5000       4.07206579E-02       4.08735395E-02       3.63565561E-02
   705.6000       4.07207512E-02       4.08735383E-02       3.63580247E-02
   705.7000       4.07208442E-02       4.08735350E-02       3.63594922E-02
   705.8000       4.07209369E-02       4.08735341E-02       3.63609591E-02
   705.9000       4.07210292E-02       4.08735262E-02       3.63624253E-02
   706.0000       4.07211212E-02       4.08735286E-02       3.63638905E-02
   706.1000       4.07212129E-02       4.08735161E-02       3.63653549E-02
   706.2000       4.07213042E-02       4.08735099E-02       3.63668183E-02
   706.3000       4.07213952E-02       4.08734968E-02       3.63682807E-02
   706.4000       4.07214859E-02       4.08735020E-02       3.63697423E-02
   706.5000       4.07215762E-02       4.08734878E-02       3.63712028E-02
   706.6000       4.07216662E-02       4.08735047E-02       3.63726624E-02
   706.7000       4.07217559E-02       4.08734828E-02       3.63741211E-02
   706.8000       4.07218452E-02       4.08734742E-02       3.63755787E-02
   706.9000       4.07219342E-02       4.08734919E-02       3.63770353E-02
   707.0000       4.07220229E-02       4.08734758E-02       3.63784906E-02
   707.1000       4.07221113E-02       4.08734507E-02       3.63799450E-02
   707.2000       4.07221993E-02       4.08734660E-02       3.63813982E-02
   707.3000       4.07222871E-02       4.08734619E-02       3.63828504E-02
   707.4000       4.07223745E-02       4.08734422E-02       3.63843015E-02
   707.5000       4.07224616E-02       4.08734189E-02       3.63857515E-02
   707.6000       4.07225483E-02       4.08734239E-02       3.63872004E-02
   707.7000       4.07226347E-02       4.08734173E-02       3.63886482E-02
   707.8000       4.07227209E-02       4.08734143E-02       3.63900951E-02
   707.9000       4.07228066E-02       4.08733980E-02       3.63915408E-02
   708.0000       4.07228921E-02       4.08734002E-02       3.63929850E-02
   708.1000       4.07229772E-02       4.08733679E-02       3.63944281E-02
   708.2000       4.07230620E-02       4.08733769E-02       3.63958701E-02
   708.3000       4.07231465E-02       4.08733601E-02       3.63973110E-02
   708.4000       4.07232307E-02       4.08733642E-02       3.63987507E-02
   708.5000       4.07233145E-02       4.08733404E-02       3.64001892E-02
   708.6000       4.07233981E-02       4.08733343E-02       3.64016263E-02
   708.7000       4.07234813E-02       4.08733233E-02       3.64030618E-02
   708.8000       4.07235642E-02       4.08733110E-02       3.64044960E-02
   708.9000       4.07236468E-02       4.08733086E-02       3.64059291E-02
   709.0000       4.07237291E-02       4.08732956E-02       3.64073610E-02
   709.1000       4.07238110E-02       4.08732807E-02       3.64087916E-02
   709.2000       4.07238927E-02       4.08732825E-02       3.64102207E-02
   709.3000       4.07239740E-02       4.08732855E-02       3.64116485E-02
   709.4000       4.07240550E-02       4.08732527E-02       3.64130750E-02
   709.5000       4.07241357E-02       4.08732541E-02       3.64145001E-02
   709.6000       4.07242161E-02       4.08732168E-02       3.64159237E-02
   709.7000       4.07242962E-02       4.08732212E-02       3.64173457E-02
   709.8000       4.07243760E-02       4.08732218E-02       3.64187662E-02
   709.9000       4.07244555E-02       4.08731852E-02       3.64201853E-02
   710.0000       4.07245346E-02       4.08731756E-02       3.64216029E-02
   710.1000       4.07246135E-02       4.08731780E-02       3.64230189E-02
   710.2000       4.07246921E-02       4.08731671E-02       3.64244333E-02
   710.3000       4.07247703E-02       4.08731394E-02       3.64258461E-02
   710.4000       4.07248483E-02       4.08731225E-02       3.64272573E-02
   710.5000       4.07249260E-02       4.08731193E-02       3.64286673E-02
   710.6000       4.07250033E-02       4.08730992E-02       3.64300756E-02
   710.7000       4.07250804E-02       4.08730779E-02       3.64314824E-02
   710.8000       4.07251571E-02       4.08730830E-02       3.64328877E-02
   710.9000       4.07252335E-02       4.08730684E-02       3.64342915E-02
   711.0000       4.07253097E-02       4.08730709E-02       3.64356939E-02
   711.1000       4.07253856E-02       4.08730373E-02       3.64370948E-02
   711.2000       4.07254611E-02       4.08730281E-02       3.64384941E-02
   711.3000       4.07255363E-02       4.08730206E-02       3.64398918E-02
   711.4000       4.07256113E-02       4.08729944E-02       3.64412877E-02
   711.5000       4.07256859E-02       4.08729835E-02       3.64426818E-02
   711.6000       4.07257603E-02       4.08729850E-02       3.64440742E-02
   711.7000       4.07258343E-02       4.08729731E-02       3.64454650E-02
   711.8000       4.07259081E-02       4.08729499E-02       3.64468539E-02
   711.9000       4.07259816E-02       4.08729289E-02       3.64482412E-02
   712.0000       4.07260548E-02       4.08729034E-02       3.64496267E-02
   712.1000       4.07261277E-02       4.08728941E-02       3.64510106E-02
   712.2000       4.07262003E-02       4.08728897E-02       3.64523925E-02
   712.3000       4.07262726E-02       4.08728640E-02       3.64537725E-02
   712.4000       4.07263446E-02       4.08728617E-02       3.64551507E-02
   712.5000       4.07264164E-02       4.08728189E-02       3.64565273E-02
   712.6000       4.07264878E-02       4.08728196E-02       3.64579020E-02
   712.7000       4.07265590E-02       4.08727962E-02       3.64592749E-02
   712.8000       4.07266299E-02       4.08727878E-02       3.64606460E-02
   712.9000       4.07267005E-02       4.08727805E-02       3.64620152E-02
   713.0000       4.07267708E-02       4.08727501E-02       3.64633825E-02
   713.1000       4.07268408E-02       4.08727244E-02       3.64647479E-02
   713.2000       4.07269106E-02       4.08727072E-02       3.64661113E-02
   713.3000       4.07269800E-02       4.08727070E-02       3.64674729E-02
   713.4000       4.07270492E-02       4.08726732E-02       3.64688326E-02
   713.5000       4.07271181E-02       4.08726511E-02       3.64701903E-02
   713.6000       4.07271867E-02       4.08726386E-02       3.64715461E-02
   713.7000       4.07272550E-02       4.08726226E-02       3.64728997E-02
   713.8000       4.07273231E-02       4.08726101E-02       3.64742514E-02
   713.9000       4.07273909E-02       4.08725828E-02       3.64756014E-02
   714.0000       4.07274584E-02       4.08725877E-02       3.64769493E-02
   714.1000       4.07275256E-02       4.08725612E-02       3.64782952E-02
   714.2000       4.07275925E-02       4.08725235E-02       3.64796391E-02
   714.3000       4.07276592E-02       4.08725307E-02       3.64809811E-02
   714.4000       4.07277255E-02       4.08725130E-02       3.64823209E-02
   714.5000       4.07277916E-02       4.08724733E-02       3.64836587E-02
   714.6000       4.07278574E-02       4.08724747E-02       3.64849944E-02
   714.7000       4.07279230E-02       4.08724552E-02       3.64863281E-02
   714.8000       4.07279882E-02       4.08724211E-02       3.64876599E-02
   714.9000       4.07280532E-02       4.08724063E-02       3.64889896E-02
   715.0000       4.07281179E-02       4.08723852E-02       3.64903170E-02
   715.1000       4.07281823E-02       4.08723734E-02       3.64916422E-02
   715.2000       4.07282465E-02       4.08723527E-02       3.64929652E-02
   715.3000       4.07283104E-02       4.08723267E-02       3.64942860E-02
   715.4000       4.07283740E-02       4.08723226E-02       3.64956045E-02
   715.5000       4.07284373E-02       4.08722985E-02       3.64969209E-02
   715.6000       4.07285004E-02       4.08722709E-02       3.64982349E-02
   715.7000       4.07285632E-02       4.08722700E-02       3.64995466E-02
   715.8000       4.07286257E-02       4.08722232E-02       3.65008560E-02
   715.9000       4.07286879E-02       4.08722171E-02       3.65021630E-02
   716.0000       4.07287499E-02       4.08721874E-02       3.65034680E-02
   716.1000       4.07288116E-02       4.08721806E-02       3.65047709E-02
   716.2000       4.07288730E-02       4.08721755E-02       3.65060715E-02
   716.3000       4.07289341E-02       4.08721255E-02       3.65073700E-02
   716.4000       4.07289950E-02       4.08721140E-02       3.65086661E-02
   716.5000       4.07290556E-02       4.08720967E-02       3.65099600E-02
   716.6000       4.07291160E-02       4.08720834E-02       3.65112515E-02
   716.7000       4.07291760E-02       4.08720457E-02       3.65125406E-02
   716.8000       4.07292358E-02       4.08720306E-02       3.65138273E-02
   716.9000       4.07292953E-02       4.08720081E-02       3.65151116E-02
   717.0000       4.07293546E-02       4.08720026E-02       3.65163937E-02
   717.1000       4.07294136E-02       4.08719788E-02       3.65176733E-02
   717.2000       4.07294723E-02       4.08719620E-02       3.65189505E-02
   717.3000       4.07295307E-02       4.08719366E-02       3.65202254E-02
   717.4000       4.07295889E-02       4.08718950E-02       3.65214977E-02
   717.5000       4.07296469E-02       4.08718729E-02       3.65227679E-02
   717.6000       4.07297046E-02       4.08718483E-02       3.65240358E-02
   717.7000       4.07297620E-02       4.08718457E-02       3.65253015E-02
   717.8000       4.07298191E-02       4.08718239E-02       3.65265647E-02
   717.9000       4.07298760E-02       4.08718085E-02       3.65278254E-02
   718.0000       4.07299326E-02       4.08717734E-02       3.65290838E-02
   718.1000       4.07299890E-02       4.08717613E-02       3.65303397E-02
   718.2000       4.07300451E-02       4.08717286E-02       3.65315930E-02
   718.3000       4.07301009E-02       4.08717017E-02       3.65328436E-02
   718.4000       4.07301565E-02       4.08716968E-02       3.65340916E-02
   718.5000       4.07302118E-02       4.08716602E-02       3.65353371E-02
   718.6000       4.07302669E-02       4.08716304E-02       3.65365799E-02
   718.7000       4.07303217E-02       4.08716250E-02       3.65378201E-02
   718.8000       4.07303762E-02       4.08715993E-02       3.65390578E-02
   718.9000       4.07304305E-02       4.08715772E-02       3.65402933E-02
   719.0000       4.07304845E-02       4.08715326E-02       3.65415262E-02
   719.1000       4.07305382E-02       4.08715269E-02       3.65427566E-02
   719.2000       4.07305917E-02       4.08715115E-02       3.65439843E-02
   719.3000       4.07306450E-02       4.08714884E-02       3.65452094E-02
   719.4000       4.07306979E-02       4.08714622E-02       3.65464316E-02
   719.5000       4.07307506E-02       4.08714267E-02       3.65476512E-02
   719.6000       4.07308031E-02       4.08714003E-02       3.65488684E-02
   719.7000       4.07308553E-02       4.08713848E-02       3.65500829E-02
   719.8000       4.07309072E-02       4.08713685E-02       3.65512949E-02
   719.9000       4.07309589E-02       4.08713434E-02       3.65525046E-02
   720.0000       4.07310104E-02       4.08713051E-02       3.65537115E-02
   720.1000       4.07310615E-02       4.08712919E-02       3.65549161E-02
   720.2000       4.07311125E-02       4.08712951E-02       3.65561183E-02
   720.3000       4.07311631E-02       4.08712551E-02       3.65573181E-02
   720.4000       4.07312136E-02       4.08712262E-02       3.65585151E-02
