    42.5000       4.21301066E-02       4.13050658E-02       4.89900638E-02
    42.6000       4.21215759E-02       4.12991365E-02       4.89547781E-02
    42.7000       4.21131260E-02       4.12992038E-02       4.89195926E-02
    42.8000       4.21047564E-02       4.12875885E-02       4.88845092E-02
    42.9000       4.20964634E-02       4.12732874E-02       4.88495298E-02
    43.0000       4.20882456E-02       4.12801768E-02       4.88146560E-02
    43.1000       4.20800987E-02       4.12718441E-02       4.87798893E-02
    43.2000       4.20720199E-02       4.12590315E-02       4.87452311E-02
    43.3000       4.20640054E-02       4.12621536E-02       4.87106825E-02
    43.4000       4.20560513E-02       4.12524241E-02       4.86762440E-02
    43.5000       4.20481545E-02       4.12494801E-02       4.86419160E-02
    43.6000       4.20403123E-02       4.12391492E-02       4.86076982E-02
    43.7000       4.20325189E-02       4.12311057E-02       4.85735902E-02
    43.8000       4.20247693E-02       4.12268921E-02       4.85395908E-02
    43.9000       4.20170609E-02       4.12213953E-02       4.85056985E-02
    44.0000       4.20093891E-02       4.12180510E-02       4.84719111E-02
    44.1000       4.20017520E-02       4.12071737E-02       4.84382261E-02
    44.2000       4.19941458E-02       4.12079487E-02       4.84046406E-02
    44.3000       4.19865686E-02       4.11900053E-02       4.83711510E-02
    44.4000       4.19790193E-02       4.11814537E-02       4.83377537E-02
    44.5000       4.19714971E-02       4.12022971E-02       4.83044446E-02
    44.6000       4.19639997E-02       4.11850104E-02       4.82712194E-02
    44.7000       4.19565284E-02       4.11746380E-02       4.82380738E-02
    44.8000       4.19490831E-02       4.11750279E-02       4.82050032E-02
    44.9000       4.19416628E-02       4.11696155E-02       4.81720033E-02
    45.0000       4.19342685E-02       4.11555726E-02       4.81390699E-02
    45.1000       4.19269014E-02       4.11581284E-02       4.81061989E-02
    45.2000       4.19195620E-02       4.11536623E-02       4.80733867E-02
    45.3000       4.19122534E-02       4.11396953E-02       4.80406301E-02
    45.4000       4.19049753E-02       4.11414038E-02       4.80079262E-02
    45.5000       4.18977284E-02       4.11346525E-02       4.79752732E-02
    45.6000       4.18905155E-02       4.11325030E-02       4.79426695E-02
    45.7000       4.18833400E-02       4.11295343E-02       4.79101146E-02
    45.8000       4.18762052E-02       4.11168102E-02       4.78776086E-02
    45.9000       4.18691138E-02       4.11159617E-02       4.78451526E-02
    46.0000       4.18620665E-02       4.11123724E-02       4.78127484E-02
    46.1000       4.18550684E-02       4.11031069E-02       4.77803990E-02
    46.2000       4.18481212E-02       4.10969176E-02       4.77481079E-02
    46.3000       4.18412286E-02       4.10915400E-02       4.77158797E-02
    46.4000       4.18343926E-02       4.10904641E-02       4.76837197E-02
    46.5000       4.18276146E-02       4.10923159E-02       4.76516341E-02
    46.6000       4.18208963E-02       4.10850160E-02       4.76196297E-02
    46.7000       4.18142398E-02       4.10874371E-02       4.75877140E-02
    46.8000       4.18076472E-02       4.10762845E-02       4.75558950E-02
    46.9000       4.18011202E-02       4.10596193E-02       4.75241811E-02
    47.0000       4.17946612E-02       4.10577255E-02       4.74925812E-02
    47.1000       4.17882699E-02       4.10524434E-02       4.74611042E-02
    47.2000       4.17819447E-02       4.10540205E-02       4.74297593E-02
    47.3000       4.17756866E-02       4.10527887E-02       4.73985555E-02
    47.4000       4.17694950E-02       4.10449962E-02       4.73675020E-02
    47.5000       4.17633705E-02       4.10343748E-02       4.73366073E-02
    47.6000       4.17573103E-02       4.10379442E-02       4.73058798E-02
    47.7000       4.17513129E-02       4.10334503E-02       4.72753275E-02
    47.8000       4.17453773E-02       4.10297249E-02       4.72449576E-02
    47.9000       4.17395018E-02       4.10238130E-02       4.72147766E-02
    48.0000       4.17336847E-02       4.10276471E-02       4.71847905E-02
    48.1000       4.17279236E-02       4.10257210E-02       4.71550042E-02
    48.2000       4.17222161E-02       4.10122183E-02       4.71254219E-02
    48.3000       4.17165614E-02       4.10120741E-02       4.70960469E-02
    48.4000       4.17109542E-02       4.10096982E-02       4.70668813E-02
    48.5000       4.17053933E-02       4.09983151E-02       4.70379263E-02
    48.6000       4.16998733E-02       4.10018227E-02       4.70091823E-02
    48.7000       4.16943920E-02       4.09920471E-02       4.69806486E-02
    48.8000       4.16889464E-02       4.09896642E-02       4.69523234E-02
    48.9000       4.16835345E-02       4.09938807E-02       4.69242043E-02
    49.0000       4.16781524E-02       4.09897380E-02       4.68962878E-02
    49.1000       4.16728003E-02       4.09891853E-02       4.68685698E-02
    49.2000       4.16674761E-02       4.09777315E-02       4.68410454E-02
    49.3000       4.16621782E-02       4.09711996E-02       4.68137089E-02
    49.4000       4.16569029E-02       4.09659324E-02       4.67865542E-02
    49.5000       4.16516438E-02       4.09721301E-02       4.67595746E-02
    49.6000       4.16463989E-02       4.09649647E-02       4.67327631E-02
    49.7000       4.16411657E-02       4.09756067E-02       4.67061124E-02
    49.8000       4.16359448E-02       4.09564082E-02       4.66796148E-02
    49.9000       4.16307352E-02       4.09523182E-02       4.66532628E-02
    50.0000       4.16255335E-02       4.09467672E-02       4.66270487E-02
    50.1000       4.16203389E-02       4.09558643E-02       4.66009649E-02
    50.2000       4.16151522E-02       4.09393975E-02       4.65750040E-02
    50.3000       4.16099734E-02       4.09443441E-02       4.65491588E-02
    50.4000       4.16048010E-02       4.09435733E-02       4.65234223E-02
    50.5000       4.15996367E-02       4.09360354E-02       4.64977882E-02
    50.6000       4.15944836E-02       4.09322423E-02       4.64722502E-02
    50.7000       4.15893406E-02       4.09356800E-02       4.64468028E-02
    50.8000       4.15842091E-02       4.09299343E-02       4.64214409E-02
    50.9000       4.15790886E-02       4.09237528E-02       4.63961599E-02
    51.0000       4.15739802E-02       4.09163718E-02       4.63709558E-02
    51.1000       4.15688832E-02       4.09135214E-02       4.63458251E-02
    51.2000       4.15638016E-02       4.09147228E-02       4.63207649E-02
    51.3000       4.15587352E-02       4.09026647E-02       4.62957730E-02
    51.4000       4.15536860E-02       4.08982760E-02       4.62708475E-02
    51.5000       4.15486564E-02       4.09087667E-02       4.62459872E-02
    51.6000       4.15436479E-02       4.09032499E-02       4.62211914E-02
    51.7000       4.15386612E-02       4.08989608E-02       4.61964597E-02
    51.8000       4.15336974E-02       4.08963170E-02       4.61717923E-02
    51.9000       4.15287572E-02       4.08941621E-02       4.61471898E-02
    52.0000       4.15238399E-02       4.08884635E-02       4.61226530E-02
    52.1000       4.15189492E-02       4.08869978E-02       4.60981832E-02
    52.2000       4.15140854E-02       4.08870623E-02       4.60737818E-02
    52.3000       4.15092459E-02       4.08789514E-02       4.60494504E-02
    52.4000       4.15044322E-02       4.08732062E-02       4.60251911E-02
    52.5000       4.14996456E-02       4.08741697E-02       4.60010056E-02
    52.6000       4.14948877E-02       4.08663203E-02       4.59768961E-02
    52.7000       4.14901589E-02       4.08666020E-02       4.59528648E-02
    52.8000       4.14854595E-02       4.08630723E-02       4.59289139E-02
    52.9000       4.14807894E-02       4.08630409E-02       4.59050454E-02
    53.0000       4.14761469E-02       4.08600151E-02       4.58812616E-02
    53.1000       4.14715349E-02       4.08598903E-02       4.58575644E-02
    53.2000       4.14669545E-02       4.08469999E-02       4.58339558E-02
    53.3000       4.14624048E-02       4.08507099E-02       4.58104379E-02
    53.4000       4.14578876E-02       4.08434180E-02       4.57870122E-02
    53.5000       4.14534018E-02       4.08530111E-02       4.57636806E-02
    53.6000       4.14489481E-02       4.08421616E-02       4.57404444E-02
    53.7000       4.14445249E-02       4.08434696E-02       4.57173051E-02
    53.8000       4.14401321E-02       4.08319708E-02       4.56942638E-02
    53.9000       4.14357699E-02       4.08268485E-02       4.56713218E-02
    54.0000       4.14314377E-02       4.08273999E-02       4.56484800E-02
    54.1000       4.14271323E-02       4.08252862E-02       4.56257392E-02
    54.2000       4.14228545E-02       4.08265600E-02       4.56031002E-02
    54.3000       4.14186033E-02       4.08228634E-02       4.55805637E-02
    54.4000       4.14143777E-02       4.08278775E-02       4.55581302E-02
    54.5000       4.14101788E-02       4.08183146E-02       4.55358000E-02
    54.6000       4.14060035E-02       4.08201750E-02       4.55135738E-02
    54.7000       4.14018499E-02       4.08122416E-02       4.54914517E-02
    54.8000       4.13977170E-02       4.08146911E-02       4.54694341E-02
    54.9000       4.13936046E-02       4.08100802E-02       4.54475212E-02
    55.0000       4.13895126E-02       4.08031886E-02       4.54257132E-02
    55.1000       4.13854390E-02       4.08057981E-02       4.54040103E-02
    55.2000       4.13813852E-02       4.08082029E-02       4.53824127E-02
    55.3000       4.13773506E-02       4.07975139E-02       4.53609206E-02
    55.4000       4.13733352E-02       4.08022901E-02       4.53395343E-02
    55.5000       4.13693392E-02       4.07974651E-02       4.53182540E-02
    55.6000       4.13653635E-02       4.07934863E-02       4.52970799E-02
    55.7000       4.13614083E-02       4.07940911E-02       4.52760123E-02
    55.8000       4.13574743E-02       4.07921714E-02       4.52550516E-02
    55.9000       4.13535620E-02       4.07860226E-02       4.52341982E-02
    56.0000       4.13496725E-02       4.07893286E-02       4.52134524E-02
    56.1000       4.13458054E-02       4.07856109E-02       4.51928147E-02
    56.2000       4.13419636E-02       4.07828786E-02       4.51722855E-02
    56.3000       4.13381466E-02       4.07821875E-02       4.51518654E-02
    56.4000       4.13343556E-02       4.07735465E-02       4.51315549E-02
    56.5000       4.13305907E-02       4.07654113E-02       4.51113545E-02
    56.6000       4.13268533E-02       4.07701625E-02       4.50912648E-02
    56.7000       4.13231426E-02       4.07663746E-02       4.50712863E-02
    56.8000       4.13194590E-02       4.07670026E-02       4.50514197E-02
    56.9000       4.13158046E-02       4.07676811E-02       4.50316653E-02
    57.0000       4.13121793E-02       4.07643446E-02       4.50120237E-02
    57.1000       4.13085847E-02       4.07644724E-02       4.49924954E-02
    57.2000       4.13050197E-02       4.07571444E-02       4.49730806E-02
    57.3000       4.13014834E-02       4.07627354E-02       4.49537799E-02
    57.4000       4.12979746E-02       4.07610744E-02       4.49345933E-02
    57.5000       4.12944941E-02       4.07598283E-02       4.49155211E-02
    57.6000       4.12910409E-02       4.07534321E-02       4.48965632E-02
    57.7000       4.12876155E-02       4.07493383E-02       4.48777194E-02
    57.8000       4.12842164E-02       4.07492397E-02       4.48589897E-02
    57.9000       4.12808426E-02       4.07468116E-02       4.48403737E-02
    58.0000       4.12774919E-02       4.07479285E-02       4.48218708E-02
    58.1000       4.12741637E-02       4.07479359E-02       4.48034804E-02
    58.2000       4.12708564E-02       4.07397170E-02       4.47852016E-02
    58.3000       4.12675665E-02       4.07427442E-02       4.47670335E-02
    58.4000       4.12642937E-02       4.07439328E-02       4.47489748E-02
    58.5000       4.12610371E-02       4.07422633E-02       4.47310244E-02
    58.6000       4.12577950E-02       4.07372007E-02       4.47131806E-02
    58.7000       4.12545655E-02       4.07321291E-02       4.46954421E-02
    58.8000       4.12513444E-02       4.07369674E-02       4.46778070E-02
    58.9000       4.12481307E-02       4.07325408E-02       4.46602735E-02
    59.0000       4.12449252E-02       4.07327076E-02       4.46428398E-02
    59.1000       4.12417252E-02       4.07423293E-02       4.46255036E-02
    59.2000       4.12385302E-02       4.07322613E-02       4.46082630E-02
    59.3000       4.12353386E-02       4.07275417E-02       4.45911157E-02
    59.4000       4.12321497E-02       4.07241876E-02       4.45740596E-02
    59.5000       4.12289633E-02       4.07266368E-02       4.45570923E-02
    59.6000       4.12257786E-02       4.07183129E-02       4.45402116E-02
    59.7000       4.12225953E-02       4.07199974E-02       4.45234152E-02
    59.8000       4.12194121E-02       4.07242883E-02       4.45067008E-02
    59.9000       4.12162280E-02       4.07129858E-02       4.44900663E-02
    60.0000       4.12130435E-02       4.07121106E-02       4.44735095E-02
